instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
41,4505,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1554200828,1554200828,1395018121,1434959700,39747042,"[39803398, 39767273, 39670457]"
41,4649,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1593910261,1593910261,1434959700,1474763098,39715721,"[39767273, 39670457, 39709433]"
41,4793,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1633751849,1633751849,1474763098,1514530371,39740492,"[39670457, 39709433, 39841588]"
41,4937,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1673514144,1673514144,1514530371,1554200828,39771105,"[39709433, 39841588, 39762295]"
41,5081,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1713166261,1713166261,1554200828,1593910261,39752000,"[39841588, 39762295, 39652117]"
41,5225,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1752830923,1752830923,1593910261,1633751849,39693024,"[39762295, 39652117, 39664662]"
41,5369,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1792157308,1792157308,1633751849,1673514144,39547721,"[39652117, 39664662, 39326385]"
41,5513,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1809227350,1809227350,1673514144,1713166261,32020363,"[39664662, 39326385, 17070042]"
41,5657,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1811538949,1811538949,1713166261,1752830923,19569342,"[39326385, 17070042, 2311599]"
41,5801,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1813735045,1813735045,1752830923,1792157308,7192579,"[17070042, 2311599, 2196096]"
41,5945,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1815827230,1815827230,1792157308,1809227350,2199960,"[2311599, 2196096, 2092185]"
41,6089,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6233,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6377,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6521,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6665,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6809,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,6953,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,7097,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3302707618,302707618,123426,296060496,2215707,"[2215622, 2215706, 2215794]"
41,7241,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,7385,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,7529,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,7673,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,7817,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,7961,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,8105,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,8249,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3798716002,798716002,302707618,792068880,2215707,"[2215622, 2215706, 2215794]"
41,8393,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,8537,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,8681,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,8825,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,8969,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,9113,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,9257,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,9401,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4294724386,1294724386,798716002,1288077264,2215707,"[2215622, 2215706, 2215794]"
41,9545,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,9689,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,9833,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,9977,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,10121,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,10265,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,10409,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,10553,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4790732770,1790732770,1294724386,1784085648,2215707,"[2215622, 2215706, 2215794]"
41,10697,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,10841,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,10985,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11129,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11273,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11417,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11561,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11705,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5285021490,2285021490,1790732770,2278374368,2215707,"[2215622, 2215706, 2215794]"
41,11849,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5567911663,2567911663,2285021490,2561643700,2089321,"[2089297, 2089321, 2089345]"
41,11993,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5567911663,2567911663,2285021490,2561643700,2089321,"[2089297, 2089321, 2089345]"
42,42,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,182291496,182291496,1,33633365,49552710,"[48887602, 49863356, 49907173]"
42,186,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,282145216,282145216,82520967,132384323,49920297,"[49907173, 49906421, 49947299]"
42,330,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,332091463,332091463,132384323,182291496,49933322,"[49906421, 49947299, 49946247]"
42,474,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,382036654,382036654,182291496,232197917,49946245,"[49947299, 49946247, 49945191]"
42,618,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,431980789,431980789,232197917,282145216,49945191,"[49946247, 49945191, 49944135]"
42,762,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,481923868,481923868,282145216,332091463,49944135,"[49945191, 49944135, 49943079]"
42,906,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,531948982,531948982,332091463,382036654,49970776,"[49944135, 49943079, 50025114]"
42,1050,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,580452150,580452150,382036654,431980789,49490453,"[49943079, 50025114, 48503168]"
42,1194,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,627377362,627377362,431980789,481923868,48484498,"[50025114, 48503168, 46925212]"
42,1338,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,672861751,672861751,481923868,531948982,46970923,"[48503168, 46925212, 45484389]"
42,1482,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,716796187,716796187,531948982,580452150,45448012,"[46925212, 45484389, 43934436]"
42,1626,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,759153187,759153187,580452150,627377362,43925275,"[45484389, 43934436, 42357000]"
42,1770,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,798140137,798140137,627377362,672861751,41759462,"[43934436, 42357000, 38986950]"
42,1914,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,838370117,838370117,672861751,716796187,40524643,"[42357000, 38986950, 40229980]"
42,2058,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,878574758,878574758,716796187,759153187,39807190,"[38986950, 40229980, 40204641]"
42,2202,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,918763448,918763448,759153187,798140137,40207770,"[40229980, 40204641, 40188690]"
42,2346,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,958691989,958691989,798140137,838370117,40107290,"[40204641, 40188690, 39928541]"
42,2490,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,997586284,997586284,838370117,878574758,39670508,"[40188690, 39928541, 38894295]"
42,2634,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1037542042,1037542042,878574758,918763448,39592864,"[39928541, 38894295, 39955758]"
42,2778,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1077656386,1077656386,918763448,958691989,39654799,"[38894295, 39955758, 40114344]"
42,2922,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1117726483,1117726483,958691989,997586284,40046733,"[39955758, 40114344, 40070097]"
42,3066,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1157311390,1157311390,997586284,1037542042,39923116,"[40114344, 40070097, 39584907]"
42,3210,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1196707612,1196707612,1037542042,1077656386,39683742,"[40070097, 39584907, 39396222]"
42,3354,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1236589024,1236589024,1077656386,1117726483,39620847,"[39584907, 39396222, 39881412]"
42,3498,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1276679788,1276679788,1117726483,1157311390,39789466,"[39396222, 39881412, 40090764]"
42,3642,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1316461209,1316461209,1157311390,1196707612,39917865,"[39881412, 40090764, 39781421]"
42,3786,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1355842235,1355842235,1196707612,1236589024,39751070,"[40090764, 39781421, 39381026]"
42,3930,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1395570270,1395570270,1236589024,1276679788,39630160,"[39781421, 39381026, 39728035]"
42,4074,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1435511849,1435511849,1276679788,1316461209,39683546,"[39381026, 39728035, 39941579]"
42,4218,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1475314985,1475314985,1316461209,1355842235,39824250,"[39728035, 39941579, 39803136]"
42,4362,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1515082520,1515082520,1355842235,1395570270,39837416,"[39941579, 39803136, 39767535]"
42,4506,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1554752715,1554752715,1395570270,1435511849,39746955,"[39803136, 39767535, 39670195]"
42,4650,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1594462148,1594462148,1435511849,1475314985,39715721,"[39767535, 39670195, 39709433]"
42,4794,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1634277305,1634277305,1475314985,1515082520,39731595,"[39670195, 39709433, 39815157]"
42,4938,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1674039600,1674039600,1515082520,1554752715,39762295,"[39709433, 39815157, 39762295]"
42,5082,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1713717886,1713717886,1554752715,1594462148,39751912,"[39815157, 39762295, 39678286]"
42,5226,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1753408717,1753408717,1594462148,1634277305,39710470,"[39762295, 39678286, 39690831]"
42,5370,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1792682764,1792682764,1634277305,1674039600,39547721,"[39678286, 39690831, 39274047]"
42,5514,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1809259331,1809259331,1674039600,1713717886,31847148,"[39690831, 39274047, 16576567]"
42,5658,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1811601760,1811601760,1713717886,1753408717,19397681,"[39274047, 16576567, 2342429]"
42,5802,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1813757225,1813757225,1753408717,1792682764,7024820,"[16576567, 2342429, 2155465]"
42,5946,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1815845412,1815845412,1792682764,1809259331,2195360,"[2342429, 2155465, 2088187]"
42,6090,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6234,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6378,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6522,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6666,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6810,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,6954,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,7098,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3309668276,309668276,123426,303021154,2215707,"[2215622, 2215706, 2215794]"
42,7242,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,7386,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,7530,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,7674,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,7818,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,7962,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,8106,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,8250,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3805676660,805676660,309668276,799029538,2215707,"[2215622, 2215706, 2215794]"
42,8394,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,8538,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,8682,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,8826,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,8970,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,9114,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,9258,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,9402,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4301685044,1301685044,805676660,1295037922,2215707,"[2215622, 2215706, 2215794]"
42,9546,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,9690,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,9834,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,9978,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,10122,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,10266,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,10410,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,10554,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4797693428,1797693428,1301685044,1791046306,2215707,"[2215622, 2215706, 2215794]"
42,10698,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,10842,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,10986,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11130,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11274,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11418,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11562,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11706,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5291982148,2291982148,1797693428,2285335026,2215707,"[2215622, 2215706, 2215794]"
42,11850,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5569713327,2569713327,2291982148,2563445364,2089321,"[2089297, 2089321, 2089345]"
42,11994,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5569713327,2569713327,2291982148,2563445364,2089321,"[2089297, 2089321, 2089345]"
43,43,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,182816952,182816952,1,34158821,49552710,"[48887602, 49863356, 49907173]"
43,187,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,282670672,282670672,83046423,132909779,49920297,"[49907173, 49906421, 49947299]"
43,331,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,332616919,332616919,132909779,182816952,49933322,"[49906421, 49947299, 49946247]"
43,475,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,382562110,382562110,182816952,232723373,49946245,"[49947299, 49946247, 49945191]"
43,619,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,432506245,432506245,232723373,282670672,49945191,"[49946247, 49945191, 49944135]"
43,763,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,482449324,482449324,282670672,332616919,49944135,"[49945191, 49944135, 49943079]"
43,907,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,532474438,532474438,332616919,382562110,49970776,"[49944135, 49943079, 50025114]"
43,1051,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,580977606,580977606,382562110,432506245,49490453,"[49943079, 50025114, 48503168]"
43,1195,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,627902818,627902818,432506245,482449324,48484498,"[50025114, 48503168, 46925212]"
43,1339,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,673387207,673387207,482449324,532474438,46970923,"[48503168, 46925212, 45484389]"
43,1483,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,717321643,717321643,532474438,580977606,45448012,"[46925212, 45484389, 43934436]"
43,1627,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,759678643,759678643,580977606,627902818,43925275,"[45484389, 43934436, 42357000]"
