instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
62,494,meta-llama/Llama-3.1-8B,512,4,0,381630619,381630619,116024742,237257798,48124273,"[16473829, 11663443, 116235549]"
62,566,meta-llama/Llama-3.1-8B,512,4,0,479420965,479420965,237257798,253731627,75229779,"[11663443, 116235549, 97790346]"
62,638,meta-llama/Llama-3.1-8B,512,4,0,530011503,530011503,265395070,381630619,49460294,"[97790346, 37282462, 13308076]"
62,710,meta-llama/Llama-3.1-8B,512,4,0,530011503,530011503,265395070,381630619,49460294,"[97790346, 37282462, 13308076]"
62,782,meta-llama/Llama-3.1-8B,512,4,0,530011503,530011503,265395070,381630619,49460294,"[97790346, 37282462, 13308076]"
62,854,meta-llama/Llama-3.1-8B,512,4,0,621891055,621891055,381630619,479420965,47490030,"[37282462, 13308076, 91879552]"
62,926,meta-llama/Llama-3.1-8B,512,4,0,621891055,621891055,381630619,479420965,47490030,"[37282462, 13308076, 91879552]"
62,998,meta-llama/Llama-3.1-8B,512,4,0,621891055,621891055,381630619,479420965,47490030,"[37282462, 13308076, 91879552]"
62,1070,meta-llama/Llama-3.1-8B,512,4,0,621891055,621891055,381630619,479420965,47490030,"[37282462, 13308076, 91879552]"
62,1142,meta-llama/Llama-3.1-8B,512,4,0,654935325,654935325,479420965,516703427,46077299,"[13308076, 91879552, 33044270]"
62,1214,meta-llama/Llama-3.1-8B,512,4,0,678735883,678735883,530011503,621891055,18948276,"[33044270, 12496663, 11303895]"
62,1286,meta-llama/Llama-3.1-8B,512,4,0,678735883,678735883,530011503,621891055,18948276,"[33044270, 12496663, 11303895]"
62,1358,meta-llama/Llama-3.1-8B,512,4,0,678735883,678735883,530011503,621891055,18948276,"[33044270, 12496663, 11303895]"
62,1430,meta-llama/Llama-3.1-8B,512,4,0,690034022,690034022,621891055,654935325,11699565,"[12496663, 11303895, 11298139]"
62,1502,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1574,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1646,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1718,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1790,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1862,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,1934,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,2006,meta-llama/Llama-3.1-8B,520,4,3000000000,8461486790,5461486790,37406,5426941868,11514974,"[11513918, 11514974, 11516030]"
62,2078,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2150,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2222,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2294,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2366,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2438,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2510,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2582,meta-llama/Llama-3.1-8B,520,4,3000000000,14646724550,11646724550,5461486790,11612179628,11514974,"[11513918, 11514974, 11516030]"
62,2654,meta-llama/Llama-3.1-8B,520,4,3000000000,20829373562,17829373562,11646724550,17795530823,11280913,"[11280401, 11280913, 11281425]"
62,2726,meta-llama/Llama-3.1-8B,520,4,3000000000,20829373562,17829373562,11646724550,17795530823,11280913,"[11280401, 11280913, 11281425]"
62,2798,meta-llama/Llama-3.1-8B,520,4,3000000000,20829373562,17829373562,11646724550,17795530823,11280913,"[11280401, 11280913, 11281425]"
62,2870,meta-llama/Llama-3.1-8B,520,4,3000000000,20829373562,17829373562,11646724550,17795530823,11280913,"[11280401, 11280913, 11281425]"
63,63,meta-llama/Llama-3.1-8B,512,4,0,265397242,265397242,1,116550198,49615681,"[121233056, 15951314, 11662674]"
63,135,meta-llama/Llama-3.1-8B,512,4,0,265397242,265397242,1,116550198,49615681,"[121233056, 15951314, 11662674]"
63,207,meta-llama/Llama-3.1-8B,512,4,0,265397242,265397242,1,116550198,49615681,"[121233056, 15951314, 11662674]"
63,279,meta-llama/Llama-3.1-8B,512,4,0,265397242,265397242,1,116550198,49615681,"[121233056, 15951314, 11662674]"
63,351,meta-llama/Llama-3.1-8B,512,4,0,382156075,382156075,116550198,237783254,48124273,"[15951314, 11662674, 116758833]"
63,423,meta-llama/Llama-3.1-8B,512,4,0,382156075,382156075,116550198,237783254,48124273,"[15951314, 11662674, 116758833]"
63,495,meta-llama/Llama-3.1-8B,512,4,0,382156075,382156075,116550198,237783254,48124273,"[15951314, 11662674, 116758833]"
63,567,meta-llama/Llama-3.1-8B,512,4,0,479817139,479817139,237783254,253734568,75360857,"[11662674, 116758833, 97661064]"
63,639,meta-llama/Llama-3.1-8B,512,4,0,530013675,530013675,265397242,382156075,49285866,"[97661064, 37019537, 13176999]"
63,711,meta-llama/Llama-3.1-8B,512,4,0,530013675,530013675,265397242,382156075,49285866,"[97661064, 37019537, 13176999]"
63,783,meta-llama/Llama-3.1-8B,512,4,0,530013675,530013675,265397242,382156075,49285866,"[97661064, 37019537, 13176999]"
63,855,meta-llama/Llama-3.1-8B,512,4,0,622286459,622286459,382156075,479817139,47489773,"[37019537, 13176999, 92272784]"
63,927,meta-llama/Llama-3.1-8B,512,4,0,622286459,622286459,382156075,479817139,47489773,"[37019537, 13176999, 92272784]"
63,999,meta-llama/Llama-3.1-8B,512,4,0,622286459,622286459,382156075,479817139,47489773,"[37019537, 13176999, 92272784]"
63,1071,meta-llama/Llama-3.1-8B,512,4,0,622286459,622286459,382156075,479817139,47489773,"[37019537, 13176999, 92272784]"
63,1143,meta-llama/Llama-3.1-8B,512,4,0,655067925,655067925,479817139,516836676,46077083,"[13176999, 92272784, 32781466]"
63,1215,meta-llama/Llama-3.1-8B,512,4,0,678737029,678737029,530013675,622286459,18816856,"[32781466, 12365329, 11303775]"
63,1287,meta-llama/Llama-3.1-8B,512,4,0,678737029,678737029,530013675,622286459,18816856,"[32781466, 12365329, 11303775]"
63,1359,meta-llama/Llama-3.1-8B,512,4,0,678737029,678737029,530013675,622286459,18816856,"[32781466, 12365329, 11303775]"
63,1431,meta-llama/Llama-3.1-8B,512,4,0,690034398,690034398,622286459,655067925,11655491,"[12365329, 11303775, 11297369]"
63,1503,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1575,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1647,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1719,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1791,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1863,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,1935,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,2007,meta-llama/Llama-3.1-8B,520,4,3000000000,8547392870,5547392870,37406,5512847948,11514974,"[11513918, 11514974, 11516030]"
63,2079,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2151,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2223,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2295,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2367,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2439,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2511,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2583,meta-llama/Llama-3.1-8B,520,4,3000000000,14732630630,11732630630,5547392870,11698085708,11514974,"[11513918, 11514974, 11516030]"
63,2655,meta-llama/Llama-3.1-8B,520,4,3000000000,20915279642,17915279642,11732630630,17881436903,11280913,"[11280401, 11280913, 11281425]"
63,2727,meta-llama/Llama-3.1-8B,520,4,3000000000,20915279642,17915279642,11732630630,17881436903,11280913,"[11280401, 11280913, 11281425]"
63,2799,meta-llama/Llama-3.1-8B,520,4,3000000000,20915279642,17915279642,11732630630,17881436903,11280913,"[11280401, 11280913, 11281425]"
63,2871,meta-llama/Llama-3.1-8B,520,4,3000000000,20915279642,17915279642,11732630630,17881436903,11280913,"[11280401, 11280913, 11281425]"
64,64,meta-llama/Llama-3.1-8B,512,4,0,265399414,265399414,1,117075654,49441253,"[121233056, 15428799, 11661905]"
64,136,meta-llama/Llama-3.1-8B,512,4,0,265399414,265399414,1,117075654,49441253,"[121233056, 15428799, 11661905]"
64,208,meta-llama/Llama-3.1-8B,512,4,0,265399414,265399414,1,117075654,49441253,"[121233056, 15428799, 11661905]"
64,280,meta-llama/Llama-3.1-8B,512,4,0,265399414,265399414,1,117075654,49441253,"[121233056, 15428799, 11661905]"
64,352,meta-llama/Llama-3.1-8B,512,4,0,382681531,382681531,117075654,238308710,48124273,"[15428799, 11661905, 117282117]"
64,424,meta-llama/Llama-3.1-8B,512,4,0,382681531,382681531,117075654,238308710,48124273,"[15428799, 11661905, 117282117]"
64,496,meta-llama/Llama-3.1-8B,512,4,0,382681531,382681531,117075654,238308710,48124273,"[15428799, 11661905, 117282117]"
64,568,meta-llama/Llama-3.1-8B,512,4,0,480213313,480213313,238308710,253737509,75491934,"[11661905, 117282117, 97531782]"
64,640,meta-llama/Llama-3.1-8B,512,4,0,530015847,530015847,265399414,382681531,49111438,"[97531782, 36756612, 13045922]"
64,712,meta-llama/Llama-3.1-8B,512,4,0,530015847,530015847,265399414,382681531,49111438,"[97531782, 36756612, 13045922]"
64,784,meta-llama/Llama-3.1-8B,512,4,0,530015847,530015847,265399414,382681531,49111438,"[97531782, 36756612, 13045922]"
64,856,meta-llama/Llama-3.1-8B,512,4,0,622681863,622681863,382681531,480213313,47489516,"[36756612, 13045922, 92666016]"
64,928,meta-llama/Llama-3.1-8B,512,4,0,622681863,622681863,382681531,480213313,47489516,"[36756612, 13045922, 92666016]"
64,1000,meta-llama/Llama-3.1-8B,512,4,0,622681863,622681863,382681531,480213313,47489516,"[36756612, 13045922, 92666016]"
64,1072,meta-llama/Llama-3.1-8B,512,4,0,622681863,622681863,382681531,480213313,47489516,"[36756612, 13045922, 92666016]"
64,1144,meta-llama/Llama-3.1-8B,512,4,0,655200405,655200405,480213313,516969925,46076826,"[13045922, 92666016, 32518542]"
64,1216,meta-llama/Llama-3.1-8B,512,4,0,678738295,678738295,530015847,622681863,18685477,"[32518542, 12233995, 11303895]"
64,1288,meta-llama/Llama-3.1-8B,512,4,0,678738295,678738295,530015847,622681863,18685477,"[32518542, 12233995, 11303895]"
64,1360,meta-llama/Llama-3.1-8B,512,4,0,678738295,678738295,530015847,622681863,18685477,"[32518542, 12233995, 11303895]"
64,1432,meta-llama/Llama-3.1-8B,512,4,0,690034774,690034774,622681863,655200405,11611456,"[12233995, 11303895, 11296479]"
64,1504,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1576,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1648,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1720,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1792,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1864,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,1936,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,2008,meta-llama/Llama-3.1-8B,520,4,3000000000,8633298950,5633298950,37406,5598754028,11514974,"[11513918, 11514974, 11516030]"
64,2080,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2152,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2224,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2296,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2368,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2440,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2512,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2584,meta-llama/Llama-3.1-8B,520,4,3000000000,14818536710,11818536710,5633298950,11783991788,11514974,"[11513918, 11514974, 11516030]"
64,2656,meta-llama/Llama-3.1-8B,520,4,3000000000,21001185722,18001185722,11818536710,17967342983,11280913,"[11280401, 11280913, 11281425]"
64,2728,meta-llama/Llama-3.1-8B,520,4,3000000000,21001185722,18001185722,11818536710,17967342983,11280913,"[11280401, 11280913, 11281425]"
64,2800,meta-llama/Llama-3.1-8B,520,4,3000000000,21001185722,18001185722,11818536710,17967342983,11280913,"[11280401, 11280913, 11281425]"
64,2872,meta-llama/Llama-3.1-8B,520,4,3000000000,21001185722,18001185722,11818536710,17967342983,11280913,"[11280401, 11280913, 11281425]"
65,65,meta-llama/Llama-3.1-8B,512,4,0,265401586,265401586,1,117601110,49266825,"[121233056, 14906284, 11661136]"
65,137,meta-llama/Llama-3.1-8B,512,4,0,265401586,265401586,1,117601110,49266825,"[121233056, 14906284, 11661136]"
65,209,meta-llama/Llama-3.1-8B,512,4,0,265401586,265401586,1,117601110,49266825,"[121233056, 14906284, 11661136]"
65,281,meta-llama/Llama-3.1-8B,512,4,0,265401586,265401586,1,117601110,49266825,"[121233056, 14906284, 11661136]"
65,353,meta-llama/Llama-3.1-8B,512,4,0,383206987,383206987,117601110,238834166,48124273,"[14906284, 11661136, 117805401]"
65,425,meta-llama/Llama-3.1-8B,512,4,0,383206987,383206987,117601110,238834166,48124273,"[14906284, 11661136, 117805401]"
65,497,meta-llama/Llama-3.1-8B,512,4,0,383206987,383206987,117601110,238834166,48124273,"[14906284, 11661136, 117805401]"
65,569,meta-llama/Llama-3.1-8B,512,4,0,480609487,480609487,238834166,253740450,75623012,"[11661136, 117805401, 97402500]"
65,641,meta-llama/Llama-3.1-8B,512,4,0,530018019,530018019,265401586,383206987,48937010,"[97402500, 36493687, 12914845]"
65,713,meta-llama/Llama-3.1-8B,512,4,0,530018019,530018019,265401586,383206987,48937010,"[97402500, 36493687, 12914845]"
65,785,meta-llama/Llama-3.1-8B,512,4,0,530018019,530018019,265401586,383206987,48937010,"[97402500, 36493687, 12914845]"
65,857,meta-llama/Llama-3.1-8B,512,4,0,623105304,623105304,383206987,480609487,47498605,"[36493687, 12914845, 93087285]"
65,929,meta-llama/Llama-3.1-8B,512,4,0,623105304,623105304,383206987,480609487,47498605,"[36493687, 12914845, 93087285]"
65,1001,meta-llama/Llama-3.1-8B,512,4,0,623105304,623105304,383206987,480609487,47498605,"[36493687, 12914845, 93087285]"
65,1073,meta-llama/Llama-3.1-8B,512,4,0,623105304,623105304,383206987,480609487,47498605,"[36493687, 12914845, 93087285]"
65,1145,meta-llama/Llama-3.1-8B,512,4,0,655333005,655333005,480609487,517103174,46076610,"[12914845, 93087285, 32227701]"
65,1217,meta-llama/Llama-3.1-8B,512,4,0,678739441,678739441,530018019,623105304,18544712,"[32227701, 12102541, 11303895]"
65,1289,meta-llama/Llama-3.1-8B,512,4,0,678739441,678739441,530018019,623105304,18544712,"[32227701, 12102541, 11303895]"
65,1361,meta-llama/Llama-3.1-8B,512,4,0,678739441,678739441,530018019,623105304,18544712,"[32227701, 12102541, 11303895]"
65,1433,meta-llama/Llama-3.1-8B,512,4,0,690035150,690035150,623105304,655333005,11567381,"[12102541, 11303895, 11295709]"
65,1505,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1577,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1649,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1721,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1793,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1865,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,1937,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,2009,meta-llama/Llama-3.1-8B,520,4,3000000000,8719205030,5719205030,37406,5684660108,11514974,"[11513918, 11514974, 11516030]"
65,2081,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2153,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2225,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2297,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2369,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2441,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2513,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2585,meta-llama/Llama-3.1-8B,520,4,3000000000,14904442790,11904442790,5719205030,11869897868,11514974,"[11513918, 11514974, 11516030]"
65,2657,meta-llama/Llama-3.1-8B,520,4,3000000000,21087091802,18087091802,11904442790,18053249063,11280913,"[11280401, 11280913, 11281425]"
65,2729,meta-llama/Llama-3.1-8B,520,4,3000000000,21087091802,18087091802,11904442790,18053249063,11280913,"[11280401, 11280913, 11281425]"
65,2801,meta-llama/Llama-3.1-8B,520,4,3000000000,21087091802,18087091802,11904442790,18053249063,11280913,"[11280401, 11280913, 11281425]"
65,2873,meta-llama/Llama-3.1-8B,520,4,3000000000,21087091802,18087091802,11904442790,18053249063,11280913,"[11280401, 11280913, 11281425]"
66,66,meta-llama/Llama-3.1-8B,512,4,0,265403758,265403758,1,118126566,49092397,"[121233056, 14383769, 11660367]"
66,138,meta-llama/Llama-3.1-8B,512,4,0,265403758,265403758,1,118126566,49092397,"[121233056, 14383769, 11660367]"
66,210,meta-llama/Llama-3.1-8B,512,4,0,265403758,265403758,1,118126566,49092397,"[121233056, 14383769, 11660367]"
66,282,meta-llama/Llama-3.1-8B,512,4,0,265403758,265403758,1,118126566,49092397,"[121233056, 14383769, 11660367]"
66,354,meta-llama/Llama-3.1-8B,512,4,0,383732443,383732443,118126566,239359622,48124273,"[14383769, 11660367, 118328685]"
66,426,meta-llama/Llama-3.1-8B,512,4,0,383732443,383732443,118126566,239359622,48124273,"[14383769, 11660367, 118328685]"
66,498,meta-llama/Llama-3.1-8B,512,4,0,383732443,383732443,118126566,239359622,48124273,"[14383769, 11660367, 118328685]"
66,570,meta-llama/Llama-3.1-8B,512,4,0,481005661,481005661,239359622,253743391,75754090,"[11660367, 118328685, 97273218]"
66,642,meta-llama/Llama-3.1-8B,512,4,0,530020191,530020191,265403758,383732443,48762582,"[97273218, 36230762, 12783768]"
66,714,meta-llama/Llama-3.1-8B,512,4,0,530020191,530020191,265403758,383732443,48762582,"[97273218, 36230762, 12783768]"
66,786,meta-llama/Llama-3.1-8B,512,4,0,530020191,530020191,265403758,383732443,48762582,"[97273218, 36230762, 12783768]"
66,858,meta-llama/Llama-3.1-8B,512,4,0,623500708,623500708,383732443,481005661,47498349,"[36230762, 12783768, 93480517]"
66,930,meta-llama/Llama-3.1-8B,512,4,0,623500708,623500708,383732443,481005661,47498349,"[36230762, 12783768, 93480517]"
66,1002,meta-llama/Llama-3.1-8B,512,4,0,623500708,623500708,383732443,481005661,47498349,"[36230762, 12783768, 93480517]"
66,1074,meta-llama/Llama-3.1-8B,512,4,0,623500708,623500708,383732443,481005661,47498349,"[36230762, 12783768, 93480517]"
66,1146,meta-llama/Llama-3.1-8B,512,4,0,655465605,655465605,481005661,517236423,46076394,"[12783768, 93480517, 31964897]"
66,1218,meta-llama/Llama-3.1-8B,512,4,0,678740587,678740587,530020191,623500708,18413293,"[31964897, 11971207, 11303775]"
66,1290,meta-llama/Llama-3.1-8B,512,4,0,678740587,678740587,530020191,623500708,18413293,"[31964897, 11971207, 11303775]"
66,1362,meta-llama/Llama-3.1-8B,512,4,0,678740587,678740587,530020191,623500708,18413293,"[31964897, 11971207, 11303775]"
66,1434,meta-llama/Llama-3.1-8B,512,4,0,690035526,690035526,623500708,655465605,11523307,"[11971207, 11303775, 11294939]"
66,1506,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1578,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1650,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1722,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1794,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1866,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,1938,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,2010,meta-llama/Llama-3.1-8B,520,4,3000000000,8805111110,5805111110,37406,5770566188,11514974,"[11513918, 11514974, 11516030]"
66,2082,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2154,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2226,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2298,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2370,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2442,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2514,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2586,meta-llama/Llama-3.1-8B,520,4,3000000000,14990348870,11990348870,5805111110,11955803948,11514974,"[11513918, 11514974, 11516030]"
66,2658,meta-llama/Llama-3.1-8B,520,4,3000000000,21172997882,18172997882,11990348870,18139155143,11280913,"[11280401, 11280913, 11281425]"
66,2730,meta-llama/Llama-3.1-8B,520,4,3000000000,21172997882,18172997882,11990348870,18139155143,11280913,"[11280401, 11280913, 11281425]"
66,2802,meta-llama/Llama-3.1-8B,520,4,3000000000,21172997882,18172997882,11990348870,18139155143,11280913,"[11280401, 11280913, 11281425]"
66,2874,meta-llama/Llama-3.1-8B,520,4,3000000000,21172997882,18172997882,11990348870,18139155143,11280913,"[11280401, 11280913, 11281425]"
67,67,meta-llama/Llama-3.1-8B,512,4,0,265405930,265405930,1,118652022,48917969,"[121233056, 13861254, 11659598]"
67,139,meta-llama/Llama-3.1-8B,512,4,0,265405930,265405930,1,118652022,48917969,"[121233056, 13861254, 11659598]"
67,211,meta-llama/Llama-3.1-8B,512,4,0,265405930,265405930,1,118652022,48917969,"[121233056, 13861254, 11659598]"
67,283,meta-llama/Llama-3.1-8B,512,4,0,265405930,265405930,1,118652022,48917969,"[121233056, 13861254, 11659598]"
67,355,meta-llama/Llama-3.1-8B,512,4,0,384257899,384257899,118652022,239885078,48124273,"[13861254, 11659598, 118851969]"
67,427,meta-llama/Llama-3.1-8B,512,4,0,384257899,384257899,118652022,239885078,48124273,"[13861254, 11659598, 118851969]"
67,499,meta-llama/Llama-3.1-8B,512,4,0,384257899,384257899,118652022,239885078,48124273,"[13861254, 11659598, 118851969]"
67,571,meta-llama/Llama-3.1-8B,512,4,0,481401835,481401835,239885078,253746332,75885167,"[11659598, 118851969, 97143936]"
67,643,meta-llama/Llama-3.1-8B,512,4,0,530022363,530022363,265405930,384257899,48588154,"[97143936, 35967837, 12652691]"
