instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
106,826,meta-llama/Llama-3.1-8B,512,4,0,366917851,366917851,101311974,222545030,48124273,"[31104129, 11684839, 101583853]"
106,970,meta-llama/Llama-3.1-8B,512,4,0,366917851,366917851,101311974,222545030,48124273,"[31104129, 11684839, 101583853]"
106,1114,meta-llama/Llama-3.1-8B,512,4,0,468328093,468328093,222545030,253649159,71559644,"[11684839, 101583853, 101410242]"
106,1258,meta-llama/Llama-3.1-8B,512,4,0,529638753,529638753,265333998,366917851,54240300,"[101410242, 44644362, 16666298]"
106,1402,meta-llama/Llama-3.1-8B,512,4,0,529638753,529638753,265333998,366917851,54240300,"[101410242, 44644362, 16666298]"
106,1546,meta-llama/Llama-3.1-8B,512,4,0,529638753,529638753,265333998,366917851,54240300,"[101410242, 44644362, 16666298]"
106,1690,meta-llama/Llama-3.1-8B,512,4,0,610511336,610511336,366917851,468328093,47394414,"[44644362, 16666298, 80872583]"
106,1834,meta-llama/Llama-3.1-8B,512,4,0,610511336,610511336,366917851,468328093,47394414,"[44644362, 16666298, 80872583]"
106,1978,meta-llama/Llama-3.1-8B,512,4,0,610511336,610511336,366917851,468328093,47394414,"[44644362, 16666298, 80872583]"
106,2122,meta-llama/Llama-3.1-8B,512,4,0,610511336,610511336,366917851,468328093,47394414,"[44644362, 16666298, 80872583]"
106,2266,meta-llama/Llama-3.1-8B,512,4,0,651222273,651222273,468328093,512972455,46083272,"[16666298, 80872583, 40710937]"
106,2410,meta-llama/Llama-3.1-8B,512,4,0,677488447,677488447,529638753,610511336,22325703,"[40710937, 14989357, 11276817]"
106,2554,meta-llama/Llama-3.1-8B,512,4,0,677488447,677488447,529638753,610511336,22325703,"[40710937, 14989357, 11276817]"
106,2698,meta-llama/Llama-3.1-8B,512,4,0,677488447,677488447,529638753,610511336,22325703,"[40710937, 14989357, 11276817]"
106,2842,meta-llama/Llama-3.1-8B,512,4,0,688773520,688773520,610511336,651222273,12517082,"[14989357, 11276817, 11285073]"
106,2986,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3130,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3274,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3418,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3562,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3706,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3850,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,3994,meta-llama/Llama-3.1-8B,520,4,3000000000,3293061780,293061780,37406,258516858,11514974,"[11513918, 11514974, 11516030]"
106,4138,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,4282,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,4426,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,4570,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,4714,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,4858,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,5002,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,5146,meta-llama/Llama-3.1-8B,520,4,3000000000,3794301156,794301156,293061780,759756234,11514974,"[11513918, 11514974, 11516030]"
106,5290,meta-llama/Llama-3.1-8B,520,4,3000000000,4292951784,1292951784,794301156,1259109045,11280913,"[11280401, 11280913, 11281425]"
106,5434,meta-llama/Llama-3.1-8B,520,4,3000000000,4292951784,1292951784,794301156,1259109045,11280913,"[11280401, 11280913, 11281425]"
106,5578,meta-llama/Llama-3.1-8B,520,4,3000000000,4292951784,1292951784,794301156,1259109045,11280913,"[11280401, 11280913, 11281425]"
106,5722,meta-llama/Llama-3.1-8B,520,4,3000000000,4292951784,1292951784,794301156,1259109045,11280913,"[11280401, 11280913, 11281425]"
107,107,meta-llama/Llama-3.1-8B,512,4,0,265336170,265336170,1,101837430,54499580,"[121233056, 30581614, 11684070]"
107,251,meta-llama/Llama-3.1-8B,512,4,0,265336170,265336170,1,101837430,54499580,"[121233056, 30581614, 11684070]"
107,395,meta-llama/Llama-3.1-8B,512,4,0,265336170,265336170,1,101837430,54499580,"[121233056, 30581614, 11684070]"
107,539,meta-llama/Llama-3.1-8B,512,4,0,265336170,265336170,1,101837430,54499580,"[121233056, 30581614, 11684070]"
107,683,meta-llama/Llama-3.1-8B,512,4,0,367443307,367443307,101837430,223070486,48124273,"[30581614, 11684070, 102107137]"
107,827,meta-llama/Llama-3.1-8B,512,4,0,367443307,367443307,101837430,223070486,48124273,"[30581614, 11684070, 102107137]"
107,971,meta-llama/Llama-3.1-8B,512,4,0,367443307,367443307,101837430,223070486,48124273,"[30581614, 11684070, 102107137]"
107,1115,meta-llama/Llama-3.1-8B,512,4,0,468724267,468724267,223070486,253652100,71690722,"[11684070, 102107137, 101280960]"
107,1259,meta-llama/Llama-3.1-8B,512,4,0,529640925,529640925,265336170,367443307,54065872,"[101280960, 44381437, 16535221]"
107,1403,meta-llama/Llama-3.1-8B,512,4,0,529640925,529640925,265336170,367443307,54065872,"[101280960, 44381437, 16535221]"
107,1547,meta-llama/Llama-3.1-8B,512,4,0,529640925,529640925,265336170,367443307,54065872,"[101280960, 44381437, 16535221]"
107,1691,meta-llama/Llama-3.1-8B,512,4,0,610906740,610906740,367443307,468724267,47394157,"[44381437, 16535221, 81265815]"
107,1835,meta-llama/Llama-3.1-8B,512,4,0,610906740,610906740,367443307,468724267,47394157,"[44381437, 16535221, 81265815]"
107,1979,meta-llama/Llama-3.1-8B,512,4,0,610906740,610906740,367443307,468724267,47394157,"[44381437, 16535221, 81265815]"
107,2123,meta-llama/Llama-3.1-8B,512,4,0,610906740,610906740,367443307,468724267,47394157,"[44381437, 16535221, 81265815]"
107,2267,meta-llama/Llama-3.1-8B,512,4,0,651354753,651354753,468724267,513105704,46083016,"[16535221, 81265815, 40448013]"
107,2411,meta-llama/Llama-3.1-8B,512,4,0,677753527,677753527,529640925,610906740,22282262,"[40448013, 15121957, 11276817]"
107,2555,meta-llama/Llama-3.1-8B,512,4,0,677753527,677753527,529640925,610906740,22282262,"[40448013, 15121957, 11276817]"
107,2699,meta-llama/Llama-3.1-8B,512,4,0,677753527,677753527,529640925,610906740,22282262,"[40448013, 15121957, 11276817]"
107,2843,meta-llama/Llama-3.1-8B,512,4,0,689038600,689038600,610906740,651354753,12561282,"[15121957, 11276817, 11285073]"
107,2987,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3131,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3275,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3419,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3563,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3707,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3851,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,3995,meta-llama/Llama-3.1-8B,520,4,3000000000,3300023438,300023438,37406,265478516,11514974,"[11513918, 11514974, 11516030]"
107,4139,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,4283,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,4427,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,4571,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,4715,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,4859,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,5003,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,5147,meta-llama/Llama-3.1-8B,520,4,3000000000,3801262814,801262814,300023438,766717892,11514974,"[11513918, 11514974, 11516030]"
107,5291,meta-llama/Llama-3.1-8B,520,4,3000000000,4299913442,1299913442,801262814,1266070703,11280913,"[11280401, 11280913, 11281425]"
107,5435,meta-llama/Llama-3.1-8B,520,4,3000000000,4299913442,1299913442,801262814,1266070703,11280913,"[11280401, 11280913, 11281425]"
107,5579,meta-llama/Llama-3.1-8B,520,4,3000000000,4299913442,1299913442,801262814,1266070703,11280913,"[11280401, 11280913, 11281425]"
107,5723,meta-llama/Llama-3.1-8B,520,4,3000000000,4299913442,1299913442,801262814,1266070703,11280913,"[11280401, 11280913, 11281425]"
108,108,meta-llama/Llama-3.1-8B,512,4,0,265338342,265338342,1,102362886,54325152,"[121233056, 30059099, 11683301]"
108,252,meta-llama/Llama-3.1-8B,512,4,0,265338342,265338342,1,102362886,54325152,"[121233056, 30059099, 11683301]"
108,396,meta-llama/Llama-3.1-8B,512,4,0,265338342,265338342,1,102362886,54325152,"[121233056, 30059099, 11683301]"
108,540,meta-llama/Llama-3.1-8B,512,4,0,265338342,265338342,1,102362886,54325152,"[121233056, 30059099, 11683301]"
108,684,meta-llama/Llama-3.1-8B,512,4,0,367968763,367968763,102362886,223595942,48124273,"[30059099, 11683301, 102630421]"
108,828,meta-llama/Llama-3.1-8B,512,4,0,367968763,367968763,102362886,223595942,48124273,"[30059099, 11683301, 102630421]"
108,972,meta-llama/Llama-3.1-8B,512,4,0,367968763,367968763,102362886,223595942,48124273,"[30059099, 11683301, 102630421]"
108,1116,meta-llama/Llama-3.1-8B,512,4,0,469120441,469120441,223595942,253655041,71821800,"[11683301, 102630421, 101151678]"
108,1260,meta-llama/Llama-3.1-8B,512,4,0,529643097,529643097,265338342,367968763,53891444,"[101151678, 44118512, 16404144]"
108,1404,meta-llama/Llama-3.1-8B,512,4,0,529643097,529643097,265338342,367968763,53891444,"[101151678, 44118512, 16404144]"
108,1548,meta-llama/Llama-3.1-8B,512,4,0,529643097,529643097,265338342,367968763,53891444,"[101151678, 44118512, 16404144]"
108,1692,meta-llama/Llama-3.1-8B,512,4,0,611330181,611330181,367968763,469120441,47403246,"[44118512, 16404144, 81687084]"
108,1836,meta-llama/Llama-3.1-8B,512,4,0,611330181,611330181,367968763,469120441,47403246,"[44118512, 16404144, 81687084]"
108,1980,meta-llama/Llama-3.1-8B,512,4,0,611330181,611330181,367968763,469120441,47403246,"[44118512, 16404144, 81687084]"
108,2124,meta-llama/Llama-3.1-8B,512,4,0,611330181,611330181,367968763,469120441,47403246,"[44118512, 16404144, 81687084]"
108,2268,meta-llama/Llama-3.1-8B,512,4,0,651487233,651487233,469120441,513238953,46082760,"[16404144, 81687084, 40157052]"
108,2412,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
108,2556,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
108,2700,meta-llama/Llama-3.1-8B,512,4,0,677886127,677886127,529643097,611330181,22185315,"[40157052, 15122077, 11276817]"
108,2844,meta-llama/Llama-3.1-8B,512,4,0,689171200,689171200,611330181,651487233,12561322,"[15122077, 11276817, 11285073]"
108,2988,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3132,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3276,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3420,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3564,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3708,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3852,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,3996,meta-llama/Llama-3.1-8B,520,4,3000000000,3306985096,306985096,37406,272440174,11514974,"[11513918, 11514974, 11516030]"
108,4140,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,4284,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,4428,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,4572,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,4716,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,4860,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,5004,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,5148,meta-llama/Llama-3.1-8B,520,4,3000000000,3808224472,808224472,306985096,773679550,11514974,"[11513918, 11514974, 11516030]"
108,5292,meta-llama/Llama-3.1-8B,520,4,3000000000,4306875100,1306875100,808224472,1273032361,11280913,"[11280401, 11280913, 11281425]"
108,5436,meta-llama/Llama-3.1-8B,520,4,3000000000,4306875100,1306875100,808224472,1273032361,11280913,"[11280401, 11280913, 11281425]"
108,5580,meta-llama/Llama-3.1-8B,520,4,3000000000,4306875100,1306875100,808224472,1273032361,11280913,"[11280401, 11280913, 11281425]"
108,5724,meta-llama/Llama-3.1-8B,520,4,3000000000,4306875100,1306875100,808224472,1273032361,11280913,"[11280401, 11280913, 11281425]"
109,109,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
109,253,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
109,397,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
109,541,meta-llama/Llama-3.1-8B,512,4,0,265340514,265340514,1,102888342,54150724,"[121233056, 29536584, 11682532]"
109,685,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
109,829,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
109,973,meta-llama/Llama-3.1-8B,512,4,0,368494219,368494219,102888342,224121398,48124273,"[29536584, 11682532, 103153705]"
109,1117,meta-llama/Llama-3.1-8B,512,4,0,469516615,469516615,224121398,253657982,71952877,"[11682532, 103153705, 101022396]"
109,1261,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
109,1405,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
109,1549,meta-llama/Llama-3.1-8B,512,4,0,529801236,529801236,265340514,368494219,53769005,"[101022396, 43855587, 16429034]"
109,1693,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
109,1837,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
109,1981,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
109,2125,meta-llama/Llama-3.1-8B,512,4,0,611725585,611725585,368494219,469516615,47402990,"[43855587, 16429034, 81924349]"
109,2269,meta-llama/Llama-3.1-8B,512,4,0,651620433,651620433,469516615,513372202,46082743,"[16429034, 81924349, 39894848]"
109,2413,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
109,2557,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
109,2701,meta-llama/Llama-3.1-8B,512,4,0,678018727,678018727,529801236,611725585,22097714,"[39894848, 15121477, 11276817]"
109,2845,meta-llama/Llama-3.1-8B,512,4,0,689303800,689303800,611725585,651620433,12561122,"[15121477, 11276817, 11285073]"
109,2989,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3133,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3277,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3421,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3565,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3709,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3853,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,3997,meta-llama/Llama-3.1-8B,520,4,3000000000,3313946754,313946754,37406,279401832,11514974,"[11513918, 11514974, 11516030]"
109,4141,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,4285,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,4429,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,4573,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,4717,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,4861,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,5005,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,5149,meta-llama/Llama-3.1-8B,520,4,3000000000,3815186130,815186130,313946754,780641208,11514974,"[11513918, 11514974, 11516030]"
109,5293,meta-llama/Llama-3.1-8B,520,4,3000000000,4313836758,1313836758,815186130,1279994019,11280913,"[11280401, 11280913, 11281425]"
109,5437,meta-llama/Llama-3.1-8B,520,4,3000000000,4313836758,1313836758,815186130,1279994019,11280913,"[11280401, 11280913, 11281425]"
109,5581,meta-llama/Llama-3.1-8B,520,4,3000000000,4313836758,1313836758,815186130,1279994019,11280913,"[11280401, 11280913, 11281425]"
109,5725,meta-llama/Llama-3.1-8B,520,4,3000000000,4313836758,1313836758,815186130,1279994019,11280913,"[11280401, 11280913, 11281425]"
110,110,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
110,254,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
110,398,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
110,542,meta-llama/Llama-3.1-8B,512,4,0,265342686,265342686,1,103413798,53976296,"[121233056, 29014069, 11681763]"
110,686,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
110,830,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
110,974,meta-llama/Llama-3.1-8B,512,4,0,369019675,369019675,103413798,224646854,48124273,"[29014069, 11681763, 103676989]"
110,1118,meta-llama/Llama-3.1-8B,512,4,0,469912789,469912789,224646854,253660923,72083955,"[11681763, 103676989, 100893114]"
110,1262,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
110,1406,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
110,1550,meta-llama/Llama-3.1-8B,512,4,0,529803408,529803408,265342686,369019675,53594577,"[100893114, 43592662, 16297957]"
110,1694,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
110,1838,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
110,1982,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
110,2126,meta-llama/Llama-3.1-8B,512,4,0,612120989,612120989,369019675,469912789,47402733,"[43592662, 16297957, 82317581]"
110,2270,meta-llama/Llama-3.1-8B,512,4,0,651752913,651752913,469912789,513505451,46082487,"[16297957, 82317581, 39631924]"
110,2414,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
110,2558,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
110,2702,meta-llama/Llama-3.1-8B,512,4,0,678417433,678417433,529803408,612120989,22098814,"[39631924, 15386557, 11277963]"
110,2846,meta-llama/Llama-3.1-8B,512,4,0,689703652,689703652,612120989,651752913,12650246,"[15386557, 11277963, 11286219]"
110,2990,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3134,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3278,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3422,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3566,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3710,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3854,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,3998,meta-llama/Llama-3.1-8B,520,4,3000000000,3320908412,320908412,37406,286363490,11514974,"[11513918, 11514974, 11516030]"
110,4142,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,4286,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,4430,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,4574,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,4718,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,4862,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,5006,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,5150,meta-llama/Llama-3.1-8B,520,4,3000000000,3822147788,822147788,320908412,787602866,11514974,"[11513918, 11514974, 11516030]"
110,5294,meta-llama/Llama-3.1-8B,520,4,3000000000,4320798416,1320798416,822147788,1286955677,11280913,"[11280401, 11280913, 11281425]"
110,5438,meta-llama/Llama-3.1-8B,520,4,3000000000,4320798416,1320798416,822147788,1286955677,11280913,"[11280401, 11280913, 11281425]"
110,5582,meta-llama/Llama-3.1-8B,520,4,3000000000,4320798416,1320798416,822147788,1286955677,11280913,"[11280401, 11280913, 11281425]"
110,5726,meta-llama/Llama-3.1-8B,520,4,3000000000,4320798416,1320798416,822147788,1286955677,11280913,"[11280401, 11280913, 11281425]"
111,111,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
111,255,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
111,399,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
111,543,meta-llama/Llama-3.1-8B,512,4,0,265344986,265344986,1,103939254,53801910,"[121233056, 28491554, 11681122]"
111,687,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
111,831,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
111,975,meta-llama/Llama-3.1-8B,512,4,0,369545131,369545131,103939254,225172310,48124273,"[28491554, 11681122, 104200145]"
111,1119,meta-llama/Llama-3.1-8B,512,4,0,470308963,470308963,225172310,253663864,72215033,"[11681122, 104200145, 100763832]"
111,1263,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
111,1407,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
111,1551,meta-llama/Llama-3.1-8B,512,4,0,529805580,529805580,265344986,369545131,53420149,"[100763832, 43329737, 16166880]"
