instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
676,15652,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
676,16804,meta-llama/Llama-3.1-8B,512,4,0,608082838,608082838,363765115,465951049,47377263,"[46221912, 17452760, 78457117]"
676,17956,meta-llama/Llama-3.1-8B,512,4,0,650421543,650421543,465951049,512172961,46082860,"[17452760, 78457117, 42338705]"
676,19108,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
676,20260,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
676,21412,meta-llama/Llama-3.1-8B,512,4,0,674041501,674041501,529625721,608082838,21986221,"[42338705, 12341995, 11277963]"
676,22564,meta-llama/Llama-3.1-8B,512,4,0,685326574,685326574,608082838,650421543,11635010,"[12341995, 11277963, 11285073]"
676,23716,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,24868,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,26020,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,27172,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,28324,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,29476,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,30628,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,31780,meta-llama/Llama-3.1-8B,520,4,3000000000,5540680070,2540680070,37406,2506135148,11514974,"[11513918, 11514974, 11516030]"
676,32932,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,34084,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,35236,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,36388,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,37540,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,38692,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,39844,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,40996,meta-llama/Llama-3.1-8B,520,4,3000000000,11725917830,8725917830,2540680070,8691372908,11514974,"[11513918, 11514974, 11516030]"
676,42148,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
676,43300,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
676,44452,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
676,45604,meta-llama/Llama-3.1-8B,520,4,3000000000,17908566842,14908566842,8725917830,14874724103,11280913,"[11280401, 11280913, 11281425]"
677,677,meta-llama/Llama-3.1-8B,512,4,0,265323138,265323138,1,98684694,55546148,"[121233056, 33716704, 11688684]"
677,1829,meta-llama/Llama-3.1-8B,512,4,0,265323138,265323138,1,98684694,55546148,"[121233056, 33716704, 11688684]"
677,2981,meta-llama/Llama-3.1-8B,512,4,0,265323138,265323138,1,98684694,55546148,"[121233056, 33716704, 11688684]"
677,4133,meta-llama/Llama-3.1-8B,512,4,0,265323138,265323138,1,98684694,55546148,"[121233056, 33716704, 11688684]"
677,5285,meta-llama/Llama-3.1-8B,512,4,0,364290571,364290571,98684694,219917750,48124273,"[33716704, 11688684, 98967433]"
677,6437,meta-llama/Llama-3.1-8B,512,4,0,364290571,364290571,98684694,219917750,48124273,"[33716704, 11688684, 98967433]"
677,7589,meta-llama/Llama-3.1-8B,512,4,0,364290571,364290571,98684694,219917750,48124273,"[33716704, 11688684, 98967433]"
677,8741,meta-llama/Llama-3.1-8B,512,4,0,466347223,466347223,219917750,253634454,70904256,"[11688684, 98967433, 102056652]"
677,9893,meta-llama/Llama-3.1-8B,512,4,0,529627893,529627893,265323138,364290571,55112440,"[102056652, 45958987, 17321683]"
677,11045,meta-llama/Llama-3.1-8B,512,4,0,529627893,529627893,265323138,364290571,55112440,"[102056652, 45958987, 17321683]"
677,12197,meta-llama/Llama-3.1-8B,512,4,0,529627893,529627893,265323138,364290571,55112440,"[102056652, 45958987, 17321683]"
677,13349,meta-llama/Llama-3.1-8B,512,4,0,608478242,608478242,364290571,466347223,47377006,"[45958987, 17321683, 78850349]"
677,14501,meta-llama/Llama-3.1-8B,512,4,0,608478242,608478242,364290571,466347223,47377006,"[45958987, 17321683, 78850349]"
677,15653,meta-llama/Llama-3.1-8B,512,4,0,608478242,608478242,364290571,466347223,47377006,"[45958987, 17321683, 78850349]"
677,16805,meta-llama/Llama-3.1-8B,512,4,0,608478242,608478242,364290571,466347223,47377006,"[45958987, 17321683, 78850349]"
677,17957,meta-llama/Llama-3.1-8B,512,4,0,650559753,650559753,466347223,512306210,46084514,"[17321683, 78850349, 42081511]"
677,19109,meta-llama/Llama-3.1-8B,512,4,0,674703475,674703475,529627893,608478242,22075077,"[42081511, 12866905, 11276817]"
677,20261,meta-llama/Llama-3.1-8B,512,4,0,674703475,674703475,529627893,608478242,22075077,"[42081511, 12866905, 11276817]"
677,21413,meta-llama/Llama-3.1-8B,512,4,0,674703475,674703475,529627893,608478242,22075077,"[42081511, 12866905, 11276817]"
677,22565,meta-llama/Llama-3.1-8B,512,4,0,685988548,685988548,608478242,650559753,11809598,"[12866905, 11276817, 11285073]"
677,23717,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,24869,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,26021,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,27173,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,28325,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,29477,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,30629,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,31781,meta-llama/Llama-3.1-8B,520,4,3000000000,5626586150,2626586150,37406,2592041228,11514974,"[11513918, 11514974, 11516030]"
677,32933,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,34085,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,35237,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,36389,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,37541,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,38693,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,39845,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,40997,meta-llama/Llama-3.1-8B,520,4,3000000000,11811823910,8811823910,2626586150,8777278988,11514974,"[11513918, 11514974, 11516030]"
677,42149,meta-llama/Llama-3.1-8B,520,4,3000000000,17994472922,14994472922,8811823910,14960630183,11280913,"[11280401, 11280913, 11281425]"
677,43301,meta-llama/Llama-3.1-8B,520,4,3000000000,17994472922,14994472922,8811823910,14960630183,11280913,"[11280401, 11280913, 11281425]"
677,44453,meta-llama/Llama-3.1-8B,520,4,3000000000,17994472922,14994472922,8811823910,14960630183,11280913,"[11280401, 11280913, 11281425]"
677,45605,meta-llama/Llama-3.1-8B,520,4,3000000000,17994472922,14994472922,8811823910,14960630183,11280913,"[11280401, 11280913, 11281425]"
678,678,meta-llama/Llama-3.1-8B,512,4,0,265325310,265325310,1,99210150,55371720,"[121233056, 33194189, 11687915]"
678,1830,meta-llama/Llama-3.1-8B,512,4,0,265325310,265325310,1,99210150,55371720,"[121233056, 33194189, 11687915]"
678,2982,meta-llama/Llama-3.1-8B,512,4,0,265325310,265325310,1,99210150,55371720,"[121233056, 33194189, 11687915]"
678,4134,meta-llama/Llama-3.1-8B,512,4,0,265325310,265325310,1,99210150,55371720,"[121233056, 33194189, 11687915]"
678,5286,meta-llama/Llama-3.1-8B,512,4,0,364816027,364816027,99210150,220443206,48124273,"[33194189, 11687915, 99490717]"
678,6438,meta-llama/Llama-3.1-8B,512,4,0,364816027,364816027,99210150,220443206,48124273,"[33194189, 11687915, 99490717]"
678,7590,meta-llama/Llama-3.1-8B,512,4,0,364816027,364816027,99210150,220443206,48124273,"[33194189, 11687915, 99490717]"
678,8742,meta-llama/Llama-3.1-8B,512,4,0,466743397,466743397,220443206,253637395,71035334,"[11687915, 99490717, 101927370]"
678,9894,meta-llama/Llama-3.1-8B,512,4,0,529630065,529630065,265325310,364816027,54938012,"[101927370, 45696062, 17190606]"
678,11046,meta-llama/Llama-3.1-8B,512,4,0,529630065,529630065,265325310,364816027,54938012,"[101927370, 45696062, 17190606]"
678,12198,meta-llama/Llama-3.1-8B,512,4,0,529630065,529630065,265325310,364816027,54938012,"[101927370, 45696062, 17190606]"
678,13350,meta-llama/Llama-3.1-8B,512,4,0,608873646,608873646,364816027,466743397,47376749,"[45696062, 17190606, 79243581]"
678,14502,meta-llama/Llama-3.1-8B,512,4,0,608873646,608873646,364816027,466743397,47376749,"[45696062, 17190606, 79243581]"
678,15654,meta-llama/Llama-3.1-8B,512,4,0,608873646,608873646,364816027,466743397,47376749,"[45696062, 17190606, 79243581]"
678,16806,meta-llama/Llama-3.1-8B,512,4,0,608873646,608873646,364816027,466743397,47376749,"[45696062, 17190606, 79243581]"
678,17958,meta-llama/Llama-3.1-8B,512,4,0,650692233,650692233,466743397,512439459,46084258,"[17190606, 79243581, 41818587]"
678,19110,meta-llama/Llama-3.1-8B,512,4,0,675365995,675365995,529630065,608873646,22164116,"[41818587, 13396945, 11276817]"
678,20262,meta-llama/Llama-3.1-8B,512,4,0,675365995,675365995,529630065,608873646,22164116,"[41818587, 13396945, 11276817]"
678,21414,meta-llama/Llama-3.1-8B,512,4,0,675365995,675365995,529630065,608873646,22164116,"[41818587, 13396945, 11276817]"
678,22566,meta-llama/Llama-3.1-8B,512,4,0,686651068,686651068,608873646,650692233,11986278,"[13396945, 11276817, 11285073]"
678,23718,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,24870,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,26022,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,27174,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,28326,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,29478,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,30630,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,31782,meta-llama/Llama-3.1-8B,520,4,3000000000,5712492230,2712492230,37406,2677947308,11514974,"[11513918, 11514974, 11516030]"
678,32934,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,34086,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,35238,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,36390,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,37542,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,38694,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,39846,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,40998,meta-llama/Llama-3.1-8B,520,4,3000000000,11897729990,8897729990,2712492230,8863185068,11514974,"[11513918, 11514974, 11516030]"
678,42150,meta-llama/Llama-3.1-8B,520,4,3000000000,18080379002,15080379002,8897729990,15046536263,11280913,"[11280401, 11280913, 11281425]"
678,43302,meta-llama/Llama-3.1-8B,520,4,3000000000,18080379002,15080379002,8897729990,15046536263,11280913,"[11280401, 11280913, 11281425]"
678,44454,meta-llama/Llama-3.1-8B,520,4,3000000000,18080379002,15080379002,8897729990,15046536263,11280913,"[11280401, 11280913, 11281425]"
678,45606,meta-llama/Llama-3.1-8B,520,4,3000000000,18080379002,15080379002,8897729990,15046536263,11280913,"[11280401, 11280913, 11281425]"
679,679,meta-llama/Llama-3.1-8B,512,4,0,265327482,265327482,1,99735606,55197292,"[121233056, 32671674, 11687146]"
679,1831,meta-llama/Llama-3.1-8B,512,4,0,265327482,265327482,1,99735606,55197292,"[121233056, 32671674, 11687146]"
679,2983,meta-llama/Llama-3.1-8B,512,4,0,265327482,265327482,1,99735606,55197292,"[121233056, 32671674, 11687146]"
679,4135,meta-llama/Llama-3.1-8B,512,4,0,265327482,265327482,1,99735606,55197292,"[121233056, 32671674, 11687146]"
679,5287,meta-llama/Llama-3.1-8B,512,4,0,365341483,365341483,99735606,220968662,48124273,"[32671674, 11687146, 100014001]"
679,6439,meta-llama/Llama-3.1-8B,512,4,0,365341483,365341483,99735606,220968662,48124273,"[32671674, 11687146, 100014001]"
679,7591,meta-llama/Llama-3.1-8B,512,4,0,365341483,365341483,99735606,220968662,48124273,"[32671674, 11687146, 100014001]"
679,8743,meta-llama/Llama-3.1-8B,512,4,0,467139571,467139571,220968662,253640336,71166411,"[11687146, 100014001, 101798088]"
679,9895,meta-llama/Llama-3.1-8B,512,4,0,529632237,529632237,265327482,365341483,54763584,"[101798088, 45433137, 17059529]"
679,11047,meta-llama/Llama-3.1-8B,512,4,0,529632237,529632237,265327482,365341483,54763584,"[101798088, 45433137, 17059529]"
679,12199,meta-llama/Llama-3.1-8B,512,4,0,529632237,529632237,265327482,365341483,54763584,"[101798088, 45433137, 17059529]"
679,13351,meta-llama/Llama-3.1-8B,512,4,0,609297087,609297087,365341483,467139571,47385838,"[45433137, 17059529, 79664850]"
679,14503,meta-llama/Llama-3.1-8B,512,4,0,609297087,609297087,365341483,467139571,47385838,"[45433137, 17059529, 79664850]"
679,15655,meta-llama/Llama-3.1-8B,512,4,0,609297087,609297087,365341483,467139571,47385838,"[45433137, 17059529, 79664850]"
679,16807,meta-llama/Llama-3.1-8B,512,4,0,609297087,609297087,365341483,467139571,47385838,"[45433137, 17059529, 79664850]"
679,17959,meta-llama/Llama-3.1-8B,512,4,0,650824713,650824713,467139571,512572708,46084001,"[17059529, 79664850, 41527626]"
679,19111,meta-llama/Llama-3.1-8B,512,4,0,675896035,675896035,529632237,609297087,22199649,"[41527626, 13794505, 11276817]"
679,20263,meta-llama/Llama-3.1-8B,512,4,0,675896035,675896035,529632237,609297087,22199649,"[41527626, 13794505, 11276817]"
679,21415,meta-llama/Llama-3.1-8B,512,4,0,675896035,675896035,529632237,609297087,22199649,"[41527626, 13794505, 11276817]"
679,22567,meta-llama/Llama-3.1-8B,512,4,0,687181108,687181108,609297087,650824713,12118798,"[13794505, 11276817, 11285073]"
679,23719,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,24871,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,26023,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,27175,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,28327,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,29479,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,30631,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,31783,meta-llama/Llama-3.1-8B,520,4,3000000000,5798398310,2798398310,37406,2763853388,11514974,"[11513918, 11514974, 11516030]"
679,32935,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,34087,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,35239,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,36391,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,37543,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,38695,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,39847,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,40999,meta-llama/Llama-3.1-8B,520,4,3000000000,11983636070,8983636070,2798398310,8949091148,11514974,"[11513918, 11514974, 11516030]"
679,42151,meta-llama/Llama-3.1-8B,520,4,3000000000,18166285082,15166285082,8983636070,15132442343,11280913,"[11280401, 11280913, 11281425]"
679,43303,meta-llama/Llama-3.1-8B,520,4,3000000000,18166285082,15166285082,8983636070,15132442343,11280913,"[11280401, 11280913, 11281425]"
679,44455,meta-llama/Llama-3.1-8B,520,4,3000000000,18166285082,15166285082,8983636070,15132442343,11280913,"[11280401, 11280913, 11281425]"
679,45607,meta-llama/Llama-3.1-8B,520,4,3000000000,18166285082,15166285082,8983636070,15132442343,11280913,"[11280401, 11280913, 11281425]"
680,680,meta-llama/Llama-3.1-8B,512,4,0,265329654,265329654,1,100261062,55022864,"[121233056, 32149159, 11686377]"
680,1832,meta-llama/Llama-3.1-8B,512,4,0,265329654,265329654,1,100261062,55022864,"[121233056, 32149159, 11686377]"
680,2984,meta-llama/Llama-3.1-8B,512,4,0,265329654,265329654,1,100261062,55022864,"[121233056, 32149159, 11686377]"
680,4136,meta-llama/Llama-3.1-8B,512,4,0,265329654,265329654,1,100261062,55022864,"[121233056, 32149159, 11686377]"
680,5288,meta-llama/Llama-3.1-8B,512,4,0,365866939,365866939,100261062,221494118,48124273,"[32149159, 11686377, 100537285]"
680,6440,meta-llama/Llama-3.1-8B,512,4,0,365866939,365866939,100261062,221494118,48124273,"[32149159, 11686377, 100537285]"
680,7592,meta-llama/Llama-3.1-8B,512,4,0,365866939,365866939,100261062,221494118,48124273,"[32149159, 11686377, 100537285]"
680,8744,meta-llama/Llama-3.1-8B,512,4,0,467535745,467535745,221494118,253643277,71297489,"[11686377, 100537285, 101668806]"
680,9896,meta-llama/Llama-3.1-8B,512,4,0,529634409,529634409,265329654,365866939,54589156,"[101668806, 45170212, 16928452]"
680,11048,meta-llama/Llama-3.1-8B,512,4,0,529634409,529634409,265329654,365866939,54589156,"[101668806, 45170212, 16928452]"
680,12200,meta-llama/Llama-3.1-8B,512,4,0,529634409,529634409,265329654,365866939,54589156,"[101668806, 45170212, 16928452]"
680,13352,meta-llama/Llama-3.1-8B,512,4,0,609692491,609692491,365866939,467535745,47385582,"[45170212, 16928452, 80058082]"
680,14504,meta-llama/Llama-3.1-8B,512,4,0,609692491,609692491,365866939,467535745,47385582,"[45170212, 16928452, 80058082]"
680,15656,meta-llama/Llama-3.1-8B,512,4,0,609692491,609692491,365866939,467535745,47385582,"[45170212, 16928452, 80058082]"
680,16808,meta-llama/Llama-3.1-8B,512,4,0,609692491,609692491,365866939,467535745,47385582,"[45170212, 16928452, 80058082]"
680,17960,meta-llama/Llama-3.1-8B,512,4,0,650957313,650957313,467535745,512705957,46083785,"[16928452, 80058082, 41264822]"
680,19112,meta-llama/Llama-3.1-8B,512,4,0,676558555,676558555,529634409,609692491,22288688,"[41264822, 14324425, 11276817]"
680,20264,meta-llama/Llama-3.1-8B,512,4,0,676558555,676558555,529634409,609692491,22288688,"[41264822, 14324425, 11276817]"
680,21416,meta-llama/Llama-3.1-8B,512,4,0,676558555,676558555,529634409,609692491,22288688,"[41264822, 14324425, 11276817]"
680,22568,meta-llama/Llama-3.1-8B,512,4,0,687843628,687843628,609692491,650957313,12295438,"[14324425, 11276817, 11285073]"
680,23720,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,24872,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,26024,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,27176,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,28328,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,29480,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,30632,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,31784,meta-llama/Llama-3.1-8B,520,4,3000000000,5884304390,2884304390,37406,2849759468,11514974,"[11513918, 11514974, 11516030]"
680,32936,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,34088,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,35240,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,36392,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,37544,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,38696,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,39848,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,41000,meta-llama/Llama-3.1-8B,520,4,3000000000,12069542150,9069542150,2884304390,9034997228,11514974,"[11513918, 11514974, 11516030]"
680,42152,meta-llama/Llama-3.1-8B,520,4,3000000000,18252191162,15252191162,9069542150,15218348423,11280913,"[11280401, 11280913, 11281425]"
680,43304,meta-llama/Llama-3.1-8B,520,4,3000000000,18252191162,15252191162,9069542150,15218348423,11280913,"[11280401, 11280913, 11281425]"
680,44456,meta-llama/Llama-3.1-8B,520,4,3000000000,18252191162,15252191162,9069542150,15218348423,11280913,"[11280401, 11280913, 11281425]"
680,45608,meta-llama/Llama-3.1-8B,520,4,3000000000,18252191162,15252191162,9069542150,15218348423,11280913,"[11280401, 11280913, 11281425]"
681,681,meta-llama/Llama-3.1-8B,512,4,0,265331826,265331826,1,100786518,54848436,"[121233056, 31626644, 11685608]"
681,1833,meta-llama/Llama-3.1-8B,512,4,0,265331826,265331826,1,100786518,54848436,"[121233056, 31626644, 11685608]"
681,2985,meta-llama/Llama-3.1-8B,512,4,0,265331826,265331826,1,100786518,54848436,"[121233056, 31626644, 11685608]"
681,4137,meta-llama/Llama-3.1-8B,512,4,0,265331826,265331826,1,100786518,54848436,"[121233056, 31626644, 11685608]"
681,5289,meta-llama/Llama-3.1-8B,512,4,0,366392395,366392395,100786518,222019574,48124273,"[31626644, 11685608, 101060569]"
681,6441,meta-llama/Llama-3.1-8B,512,4,0,366392395,366392395,100786518,222019574,48124273,"[31626644, 11685608, 101060569]"
681,7593,meta-llama/Llama-3.1-8B,512,4,0,366392395,366392395,100786518,222019574,48124273,"[31626644, 11685608, 101060569]"
681,8745,meta-llama/Llama-3.1-8B,512,4,0,467931919,467931919,222019574,253646218,71428567,"[11685608, 101060569, 101539524]"
681,9897,meta-llama/Llama-3.1-8B,512,4,0,529636581,529636581,265331826,366392395,54414728,"[101539524, 44907287, 16797375]"
681,11049,meta-llama/Llama-3.1-8B,512,4,0,529636581,529636581,265331826,366392395,54414728,"[101539524, 44907287, 16797375]"
681,12201,meta-llama/Llama-3.1-8B,512,4,0,529636581,529636581,265331826,366392395,54414728,"[101539524, 44907287, 16797375]"
681,13353,meta-llama/Llama-3.1-8B,512,4,0,610115932,610115932,366392395,467931919,47394671,"[44907287, 16797375, 80479351]"
681,14505,meta-llama/Llama-3.1-8B,512,4,0,610115932,610115932,366392395,467931919,47394671,"[44907287, 16797375, 80479351]"
681,15657,meta-llama/Llama-3.1-8B,512,4,0,610115932,610115932,366392395,467931919,47394671,"[44907287, 16797375, 80479351]"
681,16809,meta-llama/Llama-3.1-8B,512,4,0,610115932,610115932,366392395,467931919,47394671,"[44907287, 16797375, 80479351]"
