instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
3,315,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,713711532,713711532,648492836,664799176,16304118,"[16305232, 16304120, 16303004]"
3,323,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,730013420,730013420,664799176,681104408,16303004,"[16304120, 16303004, 16301888]"
3,331,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,746313929,746313929,681104408,697408528,16301800,"[16303004, 16301888, 16300509]"
3,339,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,762613318,762613318,697408528,713711532,16300595,"[16301888, 16300509, 16299389]"
3,347,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,778911587,778911587,713711532,730013420,16299389,"[16300509, 16299389, 16298269]"
3,355,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,795208732,795208732,730013420,746313929,16298267,"[16299389, 16298269, 16297145]"
3,363,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,811504753,811504753,746313929,762613318,16297145,"[16298269, 16297145, 16296021]"
3,371,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,827799388,827799388,762613318,778911587,16295933,"[16297145, 16296021, 16294635]"
3,379,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,844093157,844093157,778911587,795208732,16294808,"[16296021, 16294635, 16293769]"
3,387,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,860385532,860385532,795208732,811504753,16293593,"[16294635, 16293769, 16292375]"
3,395,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,876676779,876676779,811504753,827799388,16292463,"[16293769, 16292375, 16291247]"
3,403,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,892966890,892966890,827799388,844093157,16291244,"[16292375, 16291247, 16290111]"
3,411,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,909255869,909255869,844093157,860385532,16290112,"[16291247, 16290111, 16288979]"
3,419,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,914140951,914140951,860385532,876676779,12488057,"[16290111, 16288979, 4885082]"
3,427,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,916426897,916426897,876676779,892966890,7820002,"[16288979, 4885082, 2285946]"
3,435,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,918520211,918520211,892966890,909255869,3088114,"[4885082, 2285946, 2093314]"
3,443,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,920610040,920610040,909255869,914140951,2156363,"[2285946, 2093314, 2089829]"
3,451,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,459,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,467,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,475,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,483,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,491,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,499,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,507,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3354381359,354381359,520483,347734237,2215707,"[2215622, 2215706, 2215794]"
3,515,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,523,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,531,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,539,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,547,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,555,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,563,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,571,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4041629999,1041629999,354381359,1034982877,2215707,"[2215622, 2215706, 2215794]"
3,579,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,587,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,595,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,603,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,611,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,619,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,627,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,635,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4728878639,1728878639,1041629999,1722231517,2215707,"[2215622, 2215706, 2215794]"
3,643,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,651,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,659,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,667,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,675,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,683,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,691,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,699,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5416127279,2416127279,1728878639,2409480157,2215707,"[2215622, 2215706, 2215794]"
3,707,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,715,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,723,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,731,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,739,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,747,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,755,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,763,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6103375919,3103375919,2416127279,3096728797,2215707,"[2215622, 2215706, 2215794]"
3,771,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,779,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,787,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,795,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,803,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,811,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,819,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,827,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6790624559,3790624559,3103375919,3783977437,2215707,"[2215622, 2215706, 2215794]"
3,835,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,843,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,851,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,859,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,867,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,875,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,883,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,891,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7477873199,4477873199,3790624559,4471226077,2215707,"[2215622, 2215706, 2215794]"
3,899,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7844642681,4844642681,4477873199,4838381670,2087003,"[2086993, 2087005, 2087013]"
4,4,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,61436616,61436616,1,13666037,15923526,"[15258418, 16234172, 16277989]"
4,12,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,94031968,94031968,28924455,45158627,16291113,"[16277989, 16277237, 16318115]"
4,20,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,110349031,110349031,45158627,61436616,16304138,"[16277237, 16318115, 16317063]"
4,28,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,126665038,126665038,61436616,77713853,16317061,"[16318115, 16317063, 16316007]"
4,36,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,142979989,142979989,77713853,94031968,16316007,"[16317063, 16316007, 16314951]"
4,44,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,159293884,159293884,94031968,110349031,16314951,"[16316007, 16314951, 16313895]"
4,52,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,175634332,175634332,110349031,126665038,16323098,"[16314951, 16313895, 16340448]"
4,60,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,191973720,191973720,126665038,142979989,16331243,"[16313895, 16340448, 16339388]"
4,68,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,208312044,208312044,142979989,159293884,16339386,"[16340448, 16339388, 16338324]"
4,76,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,224649042,224649042,159293884,175634332,16338236,"[16339388, 16338324, 16336998]"
4,84,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,240984976,240984976,175634332,191973720,16337085,"[16338324, 16336998, 16335934]"
4,92,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,257319842,257319842,191973720,208312044,16335932,"[16336998, 16335934, 16334866]"
4,100,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,273653636,273653636,208312044,224649042,16334864,"[16335934, 16334866, 16333794]"
4,108,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,289986362,289986362,224649042,240984976,16333795,"[16334866, 16333794, 16332726]"
4,116,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,306317754,306317754,240984976,257319842,16332637,"[16333794, 16332726, 16331392]"
4,124,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,322648332,322648332,257319842,273653636,16331565,"[16332726, 16331392, 16330578]"
4,132,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,338977576,338977576,273653636,289986362,16330404,"[16331392, 16330578, 16329244]"
4,140,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,355305740,355305740,289986362,306317754,16329328,"[16330578, 16329244, 16328164]"
4,148,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,371632828,371632828,306317754,322648332,16328165,"[16329244, 16328164, 16327088]"
4,156,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,387958836,387958836,322648332,338977576,16327086,"[16328164, 16327088, 16326008]"
4,164,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,404283498,404283498,338977576,355305740,16325919,"[16327088, 16326008, 16324662]"
4,172,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,420607076,420607076,355305740,371632828,16324749,"[16326008, 16324662, 16323578]"
4,180,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,436929570,436929570,371632828,387958836,16323578,"[16324662, 16323578, 16322494]"
4,188,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,453250976,453250976,387958836,404283498,16322492,"[16323578, 16322494, 16321406]"
4,196,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,469571294,469571294,404283498,420607076,16321406,"[16322494, 16321406, 16320318]"
4,204,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,485890262,485890262,420607076,436929570,16320230,"[16321406, 16320318, 16318968]"
4,212,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,502208138,502208138,436929570,453250976,16319054,"[16320318, 16318968, 16317876]"
4,220,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,518524918,518524918,453250976,469571294,16317874,"[16318968, 16317876, 16316780]"
4,228,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,534840606,534840606,469571294,485890262,16316781,"[16317876, 16316780, 16315688]"
4,236,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,551155194,551155194,485890262,502208138,16315685,"[16316780, 16315688, 16314588]"
4,244,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,567468424,567468424,502208138,518524918,16314502,"[16315688, 16314588, 16313230]"
4,252,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,583780816,583780816,518524918,534840606,16313403,"[16314588, 16313230, 16312392]"
4,260,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,600091842,600091842,534840606,551155194,16312216,"[16313230, 16312392, 16311026]"
4,268,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,616401764,616401764,551155194,567468424,16311113,"[16312392, 16311026, 16309922]"
4,276,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,632710582,632710582,567468424,583780816,16309922,"[16311026, 16309922, 16308818]"
4,284,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,649018292,649018292,583780816,600091842,16308816,"[16309922, 16308818, 16307710]"
4,292,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,665324632,665324632,600091842,616401764,16307622,"[16308818, 16307710, 16306340]"
4,300,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,681629864,681629864,616401764,632710582,16306427,"[16307710, 16306340, 16305232]"
4,308,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,697933984,697933984,632710582,649018292,16305230,"[16306340, 16305232, 16304120]"
4,316,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,714236988,714236988,649018292,665324632,16304118,"[16305232, 16304120, 16303004]"
4,324,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,730538876,730538876,665324632,681629864,16303004,"[16304120, 16303004, 16301888]"
4,332,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,746839385,746839385,681629864,697933984,16301800,"[16303004, 16301888, 16300509]"
4,340,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,763138774,763138774,697933984,714236988,16300595,"[16301888, 16300509, 16299389]"
4,348,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,779437043,779437043,714236988,730538876,16299389,"[16300509, 16299389, 16298269]"
4,356,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,795734188,795734188,730538876,746839385,16298267,"[16299389, 16298269, 16297145]"
4,364,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,812030209,812030209,746839385,763138774,16297145,"[16298269, 16297145, 16296021]"
4,372,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,828324844,828324844,763138774,779437043,16295933,"[16297145, 16296021, 16294635]"
4,380,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,844618613,844618613,779437043,795734188,16294808,"[16296021, 16294635, 16293769]"
4,388,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,860910988,860910988,795734188,812030209,16293593,"[16294635, 16293769, 16292375]"
4,396,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,877202235,877202235,812030209,828324844,16292463,"[16293769, 16292375, 16291247]"
4,404,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,893492346,893492346,828324844,844618613,16291244,"[16292375, 16291247, 16290111]"
4,412,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,909781325,909781325,844618613,860910988,16290112,"[16291247, 16290111, 16288979]"
4,420,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,914182625,914182625,860910988,877202235,12326796,"[16290111, 16288979, 4401300]"
4,428,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,916427786,916427786,877202235,893492346,7645146,"[16288979, 4401300, 2245161]"
4,436,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,918520844,918520844,893492346,909781325,2913173,"[4401300, 2245161, 2093058]"
4,444,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,920610416,920610416,909781325,914182625,2142597,"[2245161, 2093058, 2089572]"
4,452,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,460,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,468,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,476,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,484,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,492,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,500,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,508,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3440287439,440287439,520483,433640317,2215707,"[2215622, 2215706, 2215794]"
4,516,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,524,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,532,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,540,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,548,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,556,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,564,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,572,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4127536079,1127536079,440287439,1120888957,2215707,"[2215622, 2215706, 2215794]"
4,580,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,588,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,596,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,604,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,612,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,620,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,628,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,636,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4814784719,1814784719,1127536079,1808137597,2215707,"[2215622, 2215706, 2215794]"
4,644,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,652,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,660,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,668,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,676,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,684,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,692,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,700,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5502033359,2502033359,1814784719,2495386237,2215707,"[2215622, 2215706, 2215794]"
4,708,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,716,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,724,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,732,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,740,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,748,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,756,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,764,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6189281999,3189281999,2502033359,3182634877,2215707,"[2215622, 2215706, 2215794]"
4,772,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,780,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,788,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,796,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,804,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,812,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,820,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,828,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,6876530639,3876530639,3189281999,3869883517,2215707,"[2215622, 2215706, 2215794]"
4,836,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,844,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,852,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,860,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,868,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,876,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,884,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
4,892,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,7563779279,4563779279,3876530639,4557132157,2215707,"[2215622, 2215706, 2215794]"
